# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4163020700883033,4.062509091450698,4.53073840717311,162.07852625475635,3.678883593475596,-2.999999999999966,0.04645491743998493,-118.12126831376018,9.771421063620938,-160.14012133650087
 1.4228198992810699,4.039746671322845,4.538071952319863,162.14221470821963,3.6593301058972965,-3.0,0.047135828817800804,-119.1650342715404,9.861954849724208,-159.1673328763801
 1.429365053899049,4.017002653978631,4.545371296283557,162.20676272754662,3.639694642043359,-3.0000000000000338,0.04783023151840901,-120.20680907534766,9.953546604189405,-158.17498748172136
 1.435937642638064,3.9942781353319594,4.552635773444607,162.27218329587058,3.619976875826314,-3.0000000000000338,0.04853851504572059,-121.24642821686385,10.046220674368255,-157.1633206962738
 1.4425377787685265,3.971574211296737,4.559864718183428,162.33848971991804,3.6001764674349257,-3.0000000000000675,0.04926108083983346,-122.28372752817481,10.140001651092048,-156.13256905558464
 1.449165580295006,3.9488919777868676,4.5670574648804365,162.40569563833967,3.580293062855487,-2.9999999999999667,0.04999834299580575,-123.31854320769459,10.234914366990417,-155.08297010462897
 1.4558211701230859,3.9262325307162573,4.574213347916048,162.47381503029186,3.5603262933712476,-3.0000000000000333,0.05075072863194742,-124.35071184603136,10.330983909487978,-154.01476241554448
 1.4625046762339045,3.90359696599881,4.581331701670679,162.5428622243817,3.540275775038791,-3.0000000000000995,0.05151867845986599,-125.38007045179192,10.42823561641102,-152.92818560543162
 1.4692162318667943,3.8809863795484314,4.588411860524745,162.61285190787413,3.520141108140122,-2.999999999999967,0.052302647302706395,-126.40645647731968,10.526695081290663,-151.82348035445867
 1.4759559757104628,3.858401867279027,4.5954531588586605,162.68379913624244,3.4999218766091165,-3.0,0.05310310468522036,-127.42970784436297,10.626388157652698,-150.70088842412432
 1.4827240521031881,3.8358445251045006,4.602454931052842,162.75571934307217,3.479617647430941,-2.9999999999999014,0.053920535530893994,-128.44966296966902,10.727340954491591,-149.56065267600266
 1.4895206112425288,3.8133154489387584,4.609416511487705,162.82862835027726,3.459227970012919,-3.0,0.05475544049454504,-129.46616079049986,10.82957984280284,-148.4030170908115
 1.4963458094050859,3.7908157346957045,4.616337234543666,162.90254237872162,3.4387523755252474,-3.0000000000000653,0.0556083369168751,-130.479040790066,10.933131449390801,-147.22822678804027
 1.503199809176886,3.768346478289245,4.62321643460114,162.9774780591808,3.4181903762098473,-3.0,0.05647975933308947,-131.48814302287374,11.038022658514032,-146.03652804624068
 1.510082779694993,3.745908775633284,4.6300534460405425,163.05345244371756,3.397541464655526,-3.0000000000000324,0.05737026016979805,-132.49330813998273,11.144280605685347,-144.8281683238531
 1.5169948969010012,3.7235037226417274,4.636847603242289,163.1304830174407,3.376805113037501,-3.0,0.0582804106559128,-133.4943774141687,11.25193267732795,-143.60339628095505
 1.5239363438071003,3.701132415228479,4.6435982405867975,163.20858771071138,3.3559807723192034,-3.000000000000064,0.05921080141845582,-134.49119276498845,11.361006502177673,-142.36246180185591
 1.5309073107754538,3.678795949307445,4.6503046924544815,163.2877849117653,3.335067871414143,-2.999999999999968,0.060162043333897325,-135.48359678374268,11.471529944480096,-141.1056160185947
 1.537907995811687,3.65649542079253,4.656966293225757,163.36809347979033,3.314065816305444,-2.9999999999999365,0.061134768294297044,-136.47143275833253,11.583531096416698,-139.83311133561708
 1.5449386048733285,3.634231925597639,4.66358237728104,163.4495327584826,3.29297398912052,-2.999999999999937,0.06212963028945203,-137.45454469800623,11.697038266939568,-138.54520145559906
 1.5519993521941162,3.6120065596366784,4.670152279000746,163.53212259008706,3.271791747158157,-2.9999999999999685,0.06314730621883678,-138.43277735799185,11.812079969938388,-137.2421414066161
