# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9107266517790238,4.096930651826345,4.783112875339006,3.426742973405868,1.5,0.0,-0.058202053262570407,0.0,-5.000939272828543,0.0
 1.9267372303762162,4.120905562863865,4.784514856626675,3.34667504211846,1.5,0.0,-0.05825270355636962,0.0,-5.005432931029287,0.0
 1.942754326347661,4.144892172363997,4.78588384612435,3.266502542483534,1.5,0.0,-0.058316461061712774,0.0,-5.011052930926892,0.0
 1.9587770368877275,4.168889085560459,4.787219689081316,3.1862118918703404,1.5,0.0,-0.058393333778266485,0.0,-5.017800073181922,0.0
 1.974804459370737,4.192894907686966,4.78852223074686,3.105789490162178,1.5,0.0,-0.05848333951195983,0.0,-5.02567600601653,0.0
 1.9908356913620613,4.2169082439772385,4.789791316370267,3.025221712196495,1.5,0.0,-0.058586505845143556,0.0,-5.034683219775746,0.0
 2.0068698306293014,4.24092769966499,4.791026791200825,2.944494900284174,1.5,0.0,-0.058702870313863974,0.0,-5.044825053458799,0.0
 2.022905975153578,4.26495187998394,4.792228500487821,2.8635953566272168,1.5,0.0,-0.058832480212606536,0.0,-5.0561056916533405,0.0
 2.0389432231409246,4.288979390167804,4.79339628948054,2.7825093357999378,1.5,0.0,-0.05897539281063827,0.0,-5.068530171373869,0.0
 2.0549806730338025,4.313008835450301,4.794530003428271,2.7012230371459895,1.5,0.0,-0.05913167519729566,0.0,-5.0821043848584955,0.0
 2.071017423522742,4.3370388210651445,4.795629487580298,2.619722597167268,1.5,0.0,-0.05930140467103602,0.0,-5.096835085537394,0.0
 2.087052573558132,4.361067952246056,4.796694587185908,2.5379940818650364,1.5,0.0,-0.05948466852207723,0.0,-5.1127298960078695,0.0
 2.1030852223621426,4.38509483422675,4.797725147494389,2.456023479012577,1.5,0.0,-0.05968156415657036,0.0,-5.129797314983934,0.0
 2.1191144694408166,4.409118072240943,4.798721013755028,2.3737966903871808,1.5,0.0,-0.05989219942268988,0.0,-5.148046729023191,0.0
 2.1351394145963334,4.433136271522354,4.799682031217108,2.2912995238965466,1.5,0.0,-0.06011669240318047,0.0,-5.167488418929568,0.0
 2.1511591579394427,4.4571480373047,4.800608045129919,2.208517685696805,1.5,0.0,-0.060355172011553805,0.0,-5.188133578530758,0.0
 2.167172799902091,4.481151974821696,4.801498900742747,2.12543677211582,1.5,0.0,-0.06060777765659841,0.0,-5.209994322215087,0.0
 2.1831794412502568,4.505146689307061,4.802354443304877,2.0420422615741436,1.5,0.0,-0.06087465967572699,0.0,-5.233083702356528,0.0
 2.199178183096986,4.529130785994512,4.803174518065597,1.9583195063578158,1.5,0.0,-0.06115597950276056,0.0,-5.257415726617659,0.0
 2.2151681269156613,4.5531028701177645,4.803958970274193,1.8742537242577786,1.5,0.0,-0.06145190990347393,0.0,-5.283005372936336,0.0
