# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5323317548701276,3.891489134213513,4.905085797063946,172.8348402681299,3.4918115282385194,-3.000000000000031,0.08927465653362249,-134.49119276498845,17.816192365125396,-137.280078449777
 1.5395608009921933,3.8665145769943177,4.908168378700005,172.963634344457,3.4701243898723226,-2.9999999999999694,0.08860340321891955,-135.48359678374268,17.572397398653873,-135.9691550144413
 1.5468259485507327,3.841565264507303,4.911191421020635,173.0913004045155,3.4483289471967042,-3.0,0.08795172298967835,-136.47143275833253,17.333572710790413,-134.6462310153122
 1.5541273927297525,3.81664307505715,4.9141553331539845,173.21786051808633,3.426424614659645,-3.0,0.08731937147217202,-137.45454469800623,17.099606558431475,-133.3115570792023
 1.5614653361265463,3.7917498869485398,4.917060524228204,173.34333646311956,3.404410784469264,-2.9999999999999396,0.08670611778471325,-138.43277735799185,16.87039025376619,-131.96538361017065
 1.568839989080199,3.7668875784861537,4.919907403371444,173.46774973643375,3.382286825608306,-3.00000000000003,0.08611174413553484,-139.4059762640125,16.645818075275585,-130.6079608353473
 1.5762515700165782,3.7420580279746707,4.922696379711849,173.59112156435089,3.3600520827991676,-3.00000000000006,0.08553604597891643,-140.37398773667914,16.42578717002488,-129.23953885120378
 1.583700305810876,3.717263113718775,4.925427862377571,173.71347291319378,3.3377058754162743,-2.9999999999999702,0.08497883191009573,-141.33665891575865,16.210197481001725,-127.860367669775
 1.5911864321688556,3.692504714023146,4.928102260496758,173.83482449982438,3.315247496342336,-2.9999999999999702,0.0844399236182822,-142.2938377843123,15.998951646267292,-126.47069726540217
 1.5987101940280284,3.6677847071924643,4.93071998319756,173.95519680200732,3.2926762107648173,-3.0000000000000293,0.08391915588059351,-143.24537319270073,15.791954925678489,-125.07077762201226
 1.6062718459800924,3.643104971531412,4.933281439608123,174.07461006879797,3.269991254908625,-3.0000000000000293,0.08341637659974803,-144.19111488245238,15.58911511543364,-123.66085878094377
 1.6138716527160584,3.618467385344669,4.935787038856598,174.19308433086,3.247191834700727,-3.0,0.08293144682237322,-145.13091350999113,15.390342470384146,-122.241190889671
 1.6215098894955966,3.5938738269369166,4.938237190071135,174.31063941076695,3.224277124362113,-2.999999999999942,0.08246424080282234,-146.06462067021917,15.195549627083258,-120.81202425145175
