# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4660376653621678,3.763918896986514,0.48556897355572504,3.3499184261092427,1.52,0.0,0.06911331536393163,0.0,6.013384672651272,0.0
 1.4772344322117952,3.78090772144698,0.4865834283357757,3.417248892266042,1.52,0.0,0.06942870515745639,0.0,6.040764246108936,0.0
 1.488452546952419,3.7979277229770614,0.4876199482373886,3.4850148786999497,1.52,0.0,0.06973380437358294,0.0,6.067248195835541,0.0
 1.4996922792536105,3.8149792742984068,0.4886787612785128,3.5532091242260284,1.52,0.0,0.07002863632111876,0.0,6.092838573294073,0.0
 1.5109538991739453,3.832062748132664,0.48976009547709776,3.6218243564744212,1.52,0.0,0.07031322713819248,0.0,6.11753769140278,0.0
 1.5222376771605837,3.8491785172014805,0.4908641788510929,3.6908532936091025,1.52,0.0,0.07058760593995338,0.0,6.141348121228225,0.0
 1.5335438840487616,3.866326954226505,0.4919912394184476,3.7602886460400318,1.52,0.0,0.07085180495590122,0.0,6.16427268814737,0.0
 1.5448727910611935,3.8835084319293856,0.4931415051971111,3.8301231181233266,1.52,0.0,0.0711058591240374,0.0,6.186314468013417,0.0
 1.5562246698073865,3.9007233230317695,0.4943152042050329,3.900349409850034,1.52,0.0,0.0713498061592489,0.0,6.207476782766917,0.0
 1.5675997922828746,3.917972000255305,0.49551256446016223,3.970960218517757,1.52,0.0,0.07158368684038074,0.0,6.2277631969466745,0.0
 1.5789984308683631,3.93525483632164,0.49673381398044864,4.041948240395759,1.52,0.0,0.07180754424230067,0.0,6.247177512833527,0.0
 1.5904208583287924,3.9525722039524234,0.49797918078384146,4.1133061723685245,1.52,0.0,0.0720214246968982,0.0,6.26572376663371,0.0
 1.6018673478123193,3.9699244758693024,0.4992488928882899,4.185026713569982,1.52,0.0,0.0722253765903965,0.0,6.2834062240407,0.0
 1.613338172849218,3.987312024793925,0.5005431783117436,4.257102567001713,1.52,0.0,0.07241945138640954,0.0,6.3002293752311,0.0
 1.6248336073507024,4.004735223447939,0.5018622650721516,4.32952644112901,1.52,0.0,0.07260370280650495,0.0,6.316197931345087,0.0
 1.636353925607668,4.022194444552993,0.5032063811874635,4.402291051472093,1.52,0.0,0.07277818725617458,0.0,6.331316818708218,0.0
 1.647899402289361,4.039690060830735,0.5045757546756285,4.4753891221668995,1.52,0.0,0.07294296317399335,0.0,6.345591175269401,0.0
 1.6594703124419665,4.057222445002813,0.5059706135545963,4.5488133875211085,1.52,0.0,0.07309809201299514,0.0,6.35902634471558,0.0
 1.6710669314871294,4.0747919697908745,0.5073911858423159,4.6225565935389294,1.52,0.0,0.07324363689378431,0.0,6.371627872834436,0.0
 1.6826895352203954,4.092399007916568,0.5088376995567369,4.696611499440717,1.52,0.0,0.07337966371810424,0.0,6.383401501661025,0.0
 1.6943383998095867,4.110043932101542,0.5103103827158084,4.7709708791520065,1.52,0.0,0.07350624019032297,0.0,6.394353165282293,0.0
 1.7060138017931032,4.127727115067442,0.5118094633374801,4.845627522781249,1.52,0.0,0.07362343656714687,0.0,6.404488984152502,0.0
 1.7177160180781619,4.145448929535919,0.5133351694397013,4.920574238069077,1.52,0.0,0.07373132476840258,0.0,6.413815261058698,0.0
 1.729445325938958,4.16320974822862,0.5148877290404211,4.995803851828306,1.52,0.0,0.07382997911689003,0.0,6.422338475096459,0.0
 1.7412020030147732,4.181009943867192,0.5164673701575893,5.0713092113516,1.52,0.0,0.0739194757944934,0.0,6.4300652770912246,0.0
 1.7529863273080108,4.198849889173284,0.5180743208091547,5.14708318580353,1.52,0.0,0.07399989271350964,0.0,6.437002484778335,0.0
 1.7647985771821717,4.216729956868545,0.5197088090130673,5.223118667594325,1.52,0.0,0.07407131003771997,0.0,6.443157076754985,0.0
 1.7766390313597673,4.234650519674621,0.5213710627872761,5.299408573720694,1.52,0.0,0.07413380939709491,0.0,6.448536188216009,0.0
 1.788507968920178,4.252611950313161,0.5230613101497305,5.375945847094678,1.52,0.0,0.07418747434465045,0.0,6.453147105602767,0.0
 1.8004056692974437,4.270614621505812,0.5247797791183798,5.452723457847559,1.52,0.0,0.07423238990844924,0.0,6.456997260798623,0.0
 1.8123324122780102,4.288658905974224,0.5265266977111736,5.529734404603326,1.52,0.0,0.0742686429756129,0.0,6.460094226919866,0.0
 1.824288477998407,4.306745176440044,0.5283022939460611,5.606971715740336,1.52,0.0,0.07429632197498996,0.0,6.462445712167551,0.0
 1.8362741469428816,4.32487380562492,0.5301067958409917,5.684428450618015,1.52,0.0,0.07431551663459075,0.0,6.464059555379904,0.0
 1.848289699940977,4.343045166250499,0.5319404314139149,5.762097700788528,1.52,0.0,0.07432631848162156,0.0,6.464943720243426,0.0
 1.8603354181650604,4.36125963103843,0.5338034286827799,5.839972591177137,1.52,0.0,0.07432881992460055,0.0,6.4651062906855135,0.0
 1.8724115831277997,4.379517572710361,0.5356960156655362,5.9180462812451,1.52,0.0,0.07432311524021462,0.0,6.464555464934724,0.0
 1.8845184766795968,4.39781936398794,0.5376184203801329,5.9963119661187525,1.52,0.0,0.07430929960434544,0.0,6.463299551418854,0.0
 1.8966563810059693,4.416165377592815,0.5395708708445196,6.074762877706561,1.52,0.0,0.07428746946862953,0.0,6.461346962258353,0.0
 1.9088255786248942,4.434555986246634,0.5415535950766457,6.153392285774723,1.52,0.0,0.0742577226251509,0.0,6.458706209408931,0.0
 1.921026352384102,4.452991562671046,0.5435668210944604,6.2321934990129115,1.52,0.0,0.07422015768317682,0.0,6.45538589890798,0.0
 1.9332589854583322,4.471472479587696,0.5456107769159133,6.311159866066813,1.52,0.0,0.07417487449511626,0.0,6.451394725567363,0.0
 1.9455237613465515,4.4899991097182355,0.5476856905589537,6.390284776542336,1.52,0.0,0.0741219736996548,0.0,6.446741468742166,0.0
 1.9578209638691257,4.50857182578431,0.5497917900415307,6.469561661994137,1.52,0.0,0.07406155702637919,0.0,6.441434986563588,0.0
 1.9701508771649636,4.527191000507569,0.551929303381594,6.548983996879242,1.52,0.0,0.07399372696220806,0.0,6.435484211207575,0.0
 1.9825137856886166,4.545857006609659,0.5540984585970927,6.628545299487815,1.52,0.0,0.07391858688174482,0.0,6.428898144009618,0.0
 1.9949099742073533,4.564570216812231,0.5562994837059764,6.708239132848714,1.52,0.0,0.07383624072355846,0.0,6.42168585088774,0.0
 2.0073397277981897,4.583331003836929,0.5585326067261945,6.7880591056130095,1.52,0.0,0.07374679334590649,0.0,6.413856456278652,0.0
 2.0198033318449022,4.602139740405405,0.5607980556756962,6.867998872896518,1.52,0.0,0.073650350094205,0.0,6.405419140441784,0.0
 2.0323010720349974,4.620996799239303,0.563096058572431,6.9480521371224215,1.52,0.0,0.07354701693357732,0.0,6.396383132244514,0.0
 2.0448332343566635,4.639902553060274,0.5654268434343479,7.028212648807277,1.52,0.0,0.07343690035740441,0.0,6.386757706798784,0.0
 2.057400105095689,4.6588573745899655,0.5677906382793968,7.108474207350092,1.52,0.0,0.07332010735292371,0.0,6.37655217887761,0.0
 2.070001970832356,4.677861636550023,0.5701876711255268,7.188830661771158,1.52,0.0,0.07319674520623638,0.0,6.365775899521837,0.0
 2.0826391184383177,4.6969157116621,0.5726181699906873,7.269275911439891,1.52,0.0,0.07306692179479347,0.0,6.354438251581507,0.0
 2.0953118350734377,4.716019972647839,0.5750823628928275,7.34980390677755,1.52,0.0,0.0729307451783556,0.0,6.3425486441989225,0.0
 2.108020408182622,4.735174792228889,0.5775804778498972,7.430408649920912,1.52,0.0,0.07278832357405843,0.0,6.330116509346494,0.0
 2.1207651254926283,4.754380543126901,0.5801127428798454,7.511084195371935,1.52,0.0,0.07263976559359979,0.0,6.3171512975786035,0.0
 2.133546275008847,4.77363759806352,0.5826793860006214,7.591824650622864,1.52,0.0,0.07248517995065541,0.0,6.30366247310479,0.0
