# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0351075859123793,4.261974921229261,2.777494727133898,-0.07250839576867218,3.5,0.0,-0.004290040870751414,180.0,-0.8606866213251728,0.0
 1.040359452260882,4.280356436837458,2.777470014957808,-0.07702860687181627,3.5,0.0,-0.004357131155780549,180.0,-0.8741669187162155,0.0
 1.0456064115593184,4.298720775750657,2.777443855744732,-0.08161532511435995,3.5,0.0,-0.004425326502252922,180.0,-0.8878695028756753,0.0
 1.0508482229471774,4.317067094811803,2.7774162319548275,-0.08626936958546633,3.5,0.0,-0.004494658613512417,180.0,-0.9018010691382031,0.0
 1.056084645565355,4.335394550863835,2.7773871260482514,-0.09099158110099834,3.5,0.0,-0.004565162755381834,180.0,-0.915968494630192,0.0
 1.06131543855619,4.3537023007497,2.777356520485163,-0.0957828226825357,3.5,0.0,-0.004636873672121779,180.0,-0.9303788544932152,0.0
 1.0665403610634947,4.37198950131234,2.7773243977257187,-0.10064398009969763,3.5,0.0,-0.004709827591282081,180.0,-0.945039417469032,0.0
 1.0717591722325879,4.390255309394696,2.7772907402300766,-0.10557596236681832,3.5,0.0,-0.004784063133329678,180.0,-0.9599576652840365,0.0
 1.076971631210332,4.408498881839714,2.7772555304583952,-0.11057970231748229,3.5,0.0,-0.004859615561421136,180.0,-0.9751412963828031,0.0
 1.0821774971451654,4.426719375490335,2.7772187508708313,-0.11565615717397093,3.5,0.0,-0.004936527271080752,180.0,-0.9905982322942012,0.0
 1.0873765291871413,4.444915947189503,2.7771803839275426,-0.12080630912439318,3.5,0.0,-0.005014837300126875,180.0,-1.0063366321896083,0.0
 1.0925684864879637,4.46308775378016,2.777140412088688,-0.12603116594897498,3.5,0.0,-0.005094587032514332,180.0,-1.0223649010545106,0.0
 1.0977531282010267,4.481233952105251,2.7770988178144234,-0.1313317616609537,3.5,0.0,-0.005175820118238219,180.0,-1.0386916951591578,0.0
 1.1029302134814518,4.499353699007717,2.7770555835649082,-0.13670915714686202,3.5,0.0,-0.005258580622277305,180.0,-1.0553259412454665,0.0
 1.1080995014861317,4.5174461513305015,2.7770106918002995,-0.14216444087596972,3.5,0.0,-0.00534291393827981,180.0,-1.0722768386686463,0.0
 1.1132607513737691,4.5355104659165475,2.776964124980755,-0.1476987295890645,3.5,0.0,-0.005428868513604565,180.0,-1.0895538774395426,0.0
 1.1184137223049213,4.5535457996087985,2.776915865566432,-0.1533131690474346,3.5,0.0,-0.005516491444276617,180.0,-1.107166845015605,0.0
 1.1235581734420428,4.571551309250197,2.7768658960174895,-0.15900893478225833,3.5,0.0,-0.0056058337159392855,180.0,-1.1251258453843012,0.0
 1.1286938639495316,4.589526151683688,2.7768141987940838,-0.16478723290612887,3.5,0.0,-0.005696945854953885,180.0,-1.1434413029934967,0.0
 1.1338205529937748,4.607469483752212,2.776760756356374,-0.17064930090692076,3.5,0.0,-0.005789883015546477,180.0,-1.1621239869842,0.0
 1.1389379997431974,4.625380462298712,2.7767055511645165,-0.1765964085265391,3.5,0.0,-0.0058846998670695205,180.0,-1.181185014491125,0.0
 1.144045963368311,4.643258244166133,2.7766485656786704,-0.18262985861508912,3.5,0.0,-0.005981452324281792,180.0,-1.2006358765734388,0.0
 1.1491442030417642,4.661101986197416,2.7765897823589922,-0.18875098807440702,3.5,0.0,-0.006080201590407687,180.0,-1.2204884433241343,0.0
 1.1542324779383955,4.678910845235505,2.77652918366564,-0.19496116878220174,3.5,0.0,-0.006181005989786418,180.0,-1.240754988177916,0.0
 1.1593105472352863,4.696683978123343,2.776466752058772,-0.20126180859263212,3.5,0.0,-0.006283929883081829,180.0,-1.2614482012105166,0.0
 1.1643781701118163,4.714420541703873,2.7764024699985455,-0.20765435235464422,3.5,0.0,-0.00638903876106982,180.0,-1.2781562353416558,0.0
 1.1694526128431615,4.732119692820039,2.776336319945119,-0.21414028297259718,3.475849633039365,-4.759215590601997,-0.006496399280020833,180.0,-1.2904180097435074,0.0
 1.1745523863193437,4.749780588314781,2.776268284358649,-0.22072112251187492,3.4503507656584547,-4.999999999999913,-0.006606080830443897,180.0,-1.302552108840369,0.0
 1.179678715446914,4.767402385031046,2.776198345699294,-0.2273984333276014,3.4247191200206033,-5.0,-0.006718157774095136,180.0,-1.3147823741526719,0.0
 1.1848319530277238,4.784984239811774,2.776126486427212,-0.23417381926867137,3.398952932116554,-4.9999999999999565,-0.00683270180201675,180.0,-1.327109474876525,0.0
 1.1900124658382758,4.802525309499909,2.77605268900256,-0.24104892690427412,3.3730503680637938,-5.000000000000086,-0.006949792572766465,180.0,-1.339533961454594,0.0
 1.1952206353161736,4.820024750938394,2.7759769358854958,-0.2480254467969295,3.347009520674305,-4.999999999999957,-0.007069509348889591,180.0,-1.3520562583669062,0.0
 1.2004568582897628,4.837481720970173,2.775899209536178,-0.2551051148385753,3.3208284058063593,-4.999999999999957,-0.0071919340484919774,180.0,-1.364676653420581,0.0
 1.2057215477542769,4.854895376438187,2.7758194924147634,-0.262289713638307,3.2945049584837887,-5.000000000000042,-0.007317155569009573,180.0,-1.3773952812327495,0.0
 1.2110151336981203,4.8722648741853805,2.7757377669814103,-0.26958107393815695,3.2680370287645717,-4.999999999999958,-0.007445261727819287,180.0,-1.3902121183012077,0.0
 1.2163380639832453,4.889589371054695,2.775654015696276,-0.2769810761254102,3.2414223773389472,-4.9999999999999165,-0.007576344401606129,180.0,-1.4031269629256802,0.0
