# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4654262307086028,4.902781409390854,0.6583397179823922,1.4674857264711967,3.3730507730071433,-3.0,0.0801355617864773,0.0,15.449046913121022,0.0
 1.472325656359117,4.925973364433332,0.6589770261832574,1.5740752770195803,3.352352496055601,-3.0,0.08049661173139007,0.0,15.423340751314004,0.0
 1.4792590426625976,4.949134439586345,0.6596567482069984,1.6810112565386552,3.331552337145159,-2.999999999999968,0.08087797950096656,0.0,15.400170316732495,0.0
 1.486226637051645,4.972263253439133,0.6603788782581705,1.7883133968278961,3.3106495539780165,-3.000000000000032,0.0812799760363002,0.0,15.379511636861686,0.0
 1.4932286965943966,4.995358424580929,0.661143410541329,1.8960016530476425,3.289643375349762,-3.0,0.08170293027978402,0.0,15.361341673050935,0.0
 1.500265488393287,5.018418571600973,0.6619503392610292,2.004096216152522,3.26853299995309,-3.0000000000000315,0.08214718949022734,0.0,15.345638270903528,0.0
 1.507337290004835,5.041442313088499,0.6627996586218263,2.112617525606928,3.2473175951184463,-3.0000000000000315,0.08261312000615151,0.0,15.332380110703935,0.0
 1.5144443898818083,5.064428267632747,0.6636913628282755,2.22158628240542,3.225996295487526,-3.0000000000000626,0.08310110754685189,0.0,15.321546656368335,0.0
 1.5215870878392002,5.087375053822949,0.664625446084932,2.3310234624119466,3.2045682016153503,-3.0,0.08361155804429482,0.0,15.313118102189073,0.0
 1.5287656955455784,5.110281290248347,0.6656019025963511,2.440950330029001,3.1830323784962156,-3.0,0.08414489826135044,0.0,15.307075320355494,0.0
 1.5359805370414688,5.133145595498174,0.6666207265670879,2.5513884522310213,3.1613878540085443,-3.0000000000000306,0.08470157625344495,0.0,15.303399804502218,0.0
 1.5432319492865836,5.155966588161669,0.667681912201698,2.6623597129652765,3.1396336172731996,-3.0000000000000306,0.08528206255160772,0.0,15.302073612185957,0.0
 1.550520282737832,5.178742886828067,0.6687854537047362,2.773886327946436,3.1177686169194545,-3.0,0.08588685036631957,0.0,15.303079306333096,0.0
 1.5578459019602162,5.201473110086606,0.6699313452807582,2.885990859874581,3.0957917592523017,-3.0,0.0865164569511556,0.0,15.30639989106479,0.0
 1.5652091862728754,5.224155876526521,0.6711195811343188,2.998696234075747,3.0737019063143243,-2.99999999999997,0.08717142407160536,0.0,15.312018748561277,0.0
 1.5726105304327362,5.246789804737051,0.6723501554699735,3.11202575461609,3.051497873834742,-3.0,0.08785231897676876,0.0,15.319919569359923,0.0
 1.5800503453584211,5.269373513307431,0.6736230624922774,3.2260031208885067,3.029178429057687,-3.0,0.08855973557091416,0.0,15.330086280908473,0.0
 1.5875290588972948,5.291905620826899,0.6749382964057858,3.3406524447096375,3.006742288441066,-3.0,0.08929429515966142,0.0,15.342502972038508,0.0
 1.5950471166387685,5.314384745884691,0.6762958514150541,3.4559982679521557,2.984188115216645,-2.9999999999999702,0.09005664767031547,0.0,15.357153811888592,0.0
